DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:54.038,10701,295,98,False,12,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:54.318,10572,294,0,False,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:54.558,9776,281,0,True,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:54.798,8663,241,0,True,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:55.038,8611,219,0,True,8,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:55.278,8587,185,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:55.518,8793,165,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:55.758,7737,142,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:55.998,6057,129,2,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:56.199,4657,123,10,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:56.518,6573,110,6,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:56.719,7167,100,1,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:56.958,8393,93,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:57.198,7572,81,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:57.438,6924,75,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:57.678,6648,72,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:57.879,6414,70,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:58.159,6207,67,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:58.399,6464,64,16,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:58.639,7181,67,28,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:58.877,7632,71,32,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:59.117,7992,81,44,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:59.318,8534,84,50,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:59.558,9309,90,54,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,00:59.798,10096,100,59,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:00.038,10835,107,69,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:00.318,11000,122,78,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:00.558,10264,126,87,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:00.798,11362,140,94,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:01.037,10766,151,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:01.238,10795,159,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:01.478,11285,169,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:01.718,11762,181,98,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:01.958,11775,187,69,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:02.159,10512,190,64,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:02.398,10577,190,64,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:02.638,10570,192,55,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:02.878,9911,193,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:03.118,8996,168,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:03.358,9762,162,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:03.559,9341,152,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:03.799,8757,141,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:04.038,8202,134,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:04.278,7862,128,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:04.518,7688,119,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:04.719,8879,118,1,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:04.959,8614,115,6,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:05.199,8607,112,7,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:05.439,8742,113,20,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:05.678,8852,114,28,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:05.917,9040,117,39,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:06.118,9368,120,44,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:06.358,9598,124,49,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:06.598,10180,130,67,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:06.838,10669,137,76,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:07.078,10967,143,82,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:07.318,10225,155,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:07.558,10883,163,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:07.798,11500,176,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:08.118,11246,186,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:08.358,10825,193,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:08.598,11120,201,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:08.838,11294,205,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:09.078,11579,210,97,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:09.279,11286,213,8,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:09.519,10334,194,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:09.758,9625,178,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:09.998,9970,160,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:10.238,9312,152,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:10.478,8809,145,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:10.679,8508,138,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:10.919,8308,130,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:11.159,8048,125,7,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:11.398,8157,124,22,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:11.638,8431,129,54,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:11.878,8698,131,65,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:12.118,9229,139,85,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:12.319,9683,147,93,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:12.559,10558,157,97,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:12.839,9509,157,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:13.078,9292,143,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:13.318,9306,126,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:13.557,8288,117,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:13.798,7790,107,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:14.038,7324,101,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:14.278,6863,97,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:14.518,6638,90,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:14.758,6367,86,2,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:14.959,6435,84,14,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:15.198,6919,85,29,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:15.438,6981,89,44,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:15.678,7441,96,43,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:15.918,6842,100,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:16.158,7476,96,11,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:16.359,7687,95,26,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:16.599,7906,98,35,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:16.838,7902,101,51,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:17.078,8775,112,72,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:17.318,9850,125,83,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:17.558,11071,134,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:17.759,11252,146,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:17.999,10480,162,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:18.239,11346,172,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:18.478,11065,180,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:18.718,10608,191,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:18.919,10975,198,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:19.159,11463,204,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:19.399,11773,212,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:19.719,12040,218,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:19.958,12464,221,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:20.198,12435,220,99,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:20.438,11976,216,0,True,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:20.678,10296,211,7,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:20.917,11416,204,3,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:21.118,11789,199,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:21.358,10141,195,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:21.598,8898,193,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:21.838,9910,191,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:22.039,8582,188,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:22.278,8355,185,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:22.558,8359,181,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:22.798,8245,177,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:23.038,8488,175,14,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:23.318,10448,172,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:23.558,9841,170,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:23.759,8441,167,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:24.039,7881,164,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:24.279,7164,162,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:24.519,7707,158,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:24.799,6844,155,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:25.039,6496,153,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:25.278,6776,151,0,False,0,2018,Spanish Grand Prix,
2,45,MEDIUM,11.0,16.5,51.9,1001.6,True,34.0,78,2.2,01:25.518,6666,148,3,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:00.187,6666,145,3,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:00.427,5298,144,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:00.667,4504,141,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:00.907,4524,140,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:01.147,4401,138,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:01.386,4181,136,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:01.626,3698,134,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:01.866,3675,132,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:02.106,3884,130,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:02.346,4493,128,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:02.586,4376,126,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:02.826,4040,124,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:03.027,3819,123,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:03.266,3886,121,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:03.506,3929,120,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:03.746,3998,118,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:03.986,3959,116,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:04.187,3925,115,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:04.427,3983,113,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:04.667,4009,111,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:04.906,4181,110,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:05.146,3949,109,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:05.386,3964,108,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:05.587,3973,106,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:05.827,3975,105,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:06.067,3945,103,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:06.307,3980,102,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:06.546,3959,101,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:06.786,3984,99,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:06.987,4080,98,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:07.227,4048,97,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:07.467,4045,95,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:07.707,4089,94,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:07.947,3937,93,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:08.187,3471,91,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:08.426,4138,89,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:08.666,4493,87,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:08.906,3923,85,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:09.146,3975,84,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:09.386,4412,81,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:09.587,4031,79,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:09.827,3927,76,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:10.066,3791,73,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:10.306,4431,71,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:10.546,4005,68,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:10.786,3898,65,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:10.987,3848,63,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:11.227,3766,61,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:11.586,3931,57,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:11.787,3964,55,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:12.027,4010,54,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:12.266,4089,51,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:12.506,3936,49,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:12.746,4042,46,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:12.947,4025,44,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:13.187,3924,40,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:13.427,4111,38,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:13.667,4057,34,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:13.907,3958,31,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:14.146,3915,29,0,True,0,2018,Spanish Grand Prix,
